#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc42-t12-pod70,1608704005,1608704005,1608704005,1608704005,1608704005,1608704005
vc74-t6-pod2,1608703937,1608703937,1608703937,1608703937,1608703937,1608703937
vc90-t28-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc49-t4-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc50-t40-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc50-t40-pod39,1608703974,1608703974,1608703974,1608703974,1608703974,1608703974
vc11-t36-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc43-t13-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc15-t22-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc74-t6-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc93-t16-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc67-t18-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc70-t41-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc54-t25-pod44,1608703979,1608703979,1608703979,1608703979,1608703979,1608703979
vc55-t26-pod70,1608704005,1608704005,1608704005,1608704005,1608704005,1608704005
vc79-t20-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc12-t37-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc55-t26-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc40-t46-pod53,1608703988,1608703988,1608703988,1608703988,1608703988,1608703988
vc90-t28-pod69,1608704004,1608704004,1608704004,1608704004,1608704004,1608704004
vc72-t32-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc27-t39-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc10-t10-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc37-t23-pod55,1608703990,1608703990,1608703990,1608703990,1608703990,1608703990
vc40-t46-pod78,1608704013,1608704013,1608704013,1608704013,1608704013,1608704013
vc93-t16-pod58,1608703993,1608703993,1608703993,1608703993,1608703993,1608703993
vc72-t32-pod71,1608704006,1608704006,1608704006,1608704006,1608704006,1608704006
vc79-t20-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc39-t24-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc43-t13-pod15,1608703950,1608703950,1608703950,1608703950,1608703950,1608703950
vc70-t41-pod40,1608703975,1608703975,1608703975,1608703975,1608703975,1608703975
vc30-t45-pod48,1608703983,1608703983,1608703983,1608703983,1608703983,1608703983
vc10-t10-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc72-t32-pod77,1608704012,1608704012,1608704012,1608704012,1608704012,1608704012
vc50-t40-pod96,1608704031,1608704031,1608704031,1608704031,1608704031,1608704031
vc81-t8-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc86-t42-pod40,1608703975,1608703975,1608703975,1608703975,1608703975,1608703975
vc69-t27-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc10-t10-pod50,1608703985,1608703985,1608703985,1608703985,1608703985,1608703985
vc42-t12-pod52,1608703987,1608703987,1608703987,1608703987,1608703987,1608703987
vc85-t34-pod31,1608703966,1608703966,1608703966,1608703966,1608703966,1608703966
vc8-t19-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc2-t2-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc67-t18-pod89,1608704024,1608704024,1608704024,1608704024,1608704024,1608704024
vc11-t36-pod97,1608704032,1608704032,1608704032,1608704032,1608704032,1608704032
vc2-t2-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc31-t29-pod26,1608703961,1608703961,1608703961,1608703961,1608703961,1608703961
vc76-t15-pod58,1608703993,1608703993,1608703993,1608703993,1608703993,1608703993
vc2-t2-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc11-t36-pod91,1608704026,1608704026,1608704026,1608704026,1608704026,1608704026
vc5-t30-pod2,1608703937,1608703937,1608703937,1608703937,1608703937,1608703937
vc5-t30-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc67-t18-pod39,1608703974,1608703974,1608703974,1608703974,1608703974,1608703974
vc81-t8-pod99,1608704034,1608704034,1608704034,1608704034,1608704034,1608704034
vc69-t27-pod96,1608704031,1608704031,1608704031,1608704031,1608704031,1608704031
vc27-t39-pod24,1608703959,1608703959,1608703959,1608703959,1608703959,1608703959
vc86-t42-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc81-t8-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc37-t23-pod45,1608703980,1608703980,1608703980,1608703980,1608703980,1608703980
vc81-t8-pod75,1608704010,1608704010,1608704010,1608704010,1608704010,1608704010
vc21-t38-pod26,1608703961,1608703961,1608703961,1608703961,1608703961,1608703961
vc67-t18-pod62,1608703997,1608703997,1608703997,1608703997,1608703997,1608703997
vc60-t31-pod0,1608703935,1608703935,1608703935,1608703935,1608703935,1608703935
vc39-t24-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc12-t37-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc69-t27-pod22,1608703957,1608703957,1608703957,1608703957,1608703957,1608703957
vc51-t14-pod22,1608703957,1608703957,1608703957,1608703957,1608703957,1608703957
vc51-t14-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc7-t48-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc27-t39-pod65,1608704000,1608704000,1608704000,1608704000,1608704000,1608704000
vc49-t4-pod4,1608703939,1608703939,1608703939,1608703939,1608703939,1608703939
vc11-t36-pod46,1608703981,1608703981,1608703981,1608703981,1608703981,1608703981
vc69-t27-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc59-t47-pod15,1608703950,1608703950,1608703950,1608703950,1608703950,1608703950
vc49-t4-pod43,1608703978,1608703978,1608703978,1608703978,1608703978,1608703978
vc8-t19-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc59-t47-pod66,1608704001,1608704001,1608704001,1608704001,1608704001,1608704001
vc70-t41-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc69-t27-pod47,1608703982,1608703982,1608703982,1608703982,1608703982,1608703982
vc67-t18-pod50,1608703985,1608703985,1608703985,1608703985,1608703985,1608703985
vc94-t50-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc42-t12-pod43,1608703978,1608703978,1608703978,1608703978,1608703978,1608703978
vc67-t18-pod57,1608703992,1608703992,1608703992,1608703992,1608703992,1608703992
vc15-t22-pod63,1608703998,1608703998,1608703998,1608703998,1608703998,1608703998
vc37-t23-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc70-t41-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc39-t24-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc86-t42-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc51-t14-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc30-t45-pod43,1608703978,1608703978,1608703978,1608703978,1608703978,1608703978
vc72-t32-pod56,1608703991,1608703991,1608703991,1608703991,1608703991,1608703991
vc54-t25-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc8-t19-pod72,1608704007,1608704007,1608704007,1608704007,1608704007,1608704007
vc54-t25-pod79,1608704014,1608704014,1608704014,1608704014,1608704014,1608704014
vc39-t24-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc88-t9-pod6,1608703941,1608703941,1608703941,1608703941,1608703941,1608703941
vc93-t16-pod6,1608703941,1608703941,1608703941,1608703941,1608703941,1608703941
vc76-t15-pod17,1608703952,1608703952,1608703952,1608703952,1608703952,1608703952
vc27-t39-pod57,1608703992,1608703992,1608703992,1608703992,1608703992,1608703992
vc57-t5-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc52-t17-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc31-t29-pod27,1608703962,1608703962,1608703962,1608703962,1608703962,1608703962
vc88-t9-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc52-t17-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc73-t49-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc50-t40-pod6,1608703941,1608703941,1608703941,1608703941,1608703941,1608703941
vc59-t47-pod24,1608703959,1608703959,1608703959,1608703959,1608703959,1608703959
vc49-t4-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc74-t6-pod36,1608703971,1608703971,1608703971,1608703971,1608703971,1608703971
vc5-t30-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc86-t42-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc90-t28-pod22,1608703957,1608703957,1608703957,1608703957,1608703957,1608703957
vc87-t33-pod26,1608703961,1608703961,1608703961,1608703961,1608703961,1608703961
vc54-t25-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc3-t3-pod69,1608704004,1608704004,1608704004,1608704004,1608704004,1608704004
vc93-t16-pod39,1608703974,1608703974,1608703974,1608703974,1608703974,1608703974
vc30-t45-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc94-t50-pod14,1608703949,1608703949,1608703949,1608703949,1608703949,1608703949
vc94-t50-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc52-t17-pod31,1608703966,1608703966,1608703966,1608703966,1608703966,1608703966
vc39-t24-pod58,1608703993,1608703993,1608703993,1608703993,1608703993,1608703993
vc88-t9-pod74,1608704009,1608704009,1608704009,1608704009,1608704009,1608704009
vc54-t25-pod100,1608704035,1608704035,1608704035,1608704035,1608704035,1608704035
vc15-t22-pod109,1608704044,1608704044,1608704044,1608704044,1608704044,1608704044
vc10-t10-pod12,1608703947,1608703947,1608703947,1608703947,1608703947,1608703947
vc67-t18-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc17-t44-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc86-t42-pod58,1608703993,1608703993,1608703993,1608703993,1608703993,1608703993
vc31-t29-pod1,1608703936,1608703936,1608703936,1608703936,1608703936,1608703936
vc37-t23-pod24,1608703959,1608703959,1608703959,1608703959,1608703959,1608703959
vc87-t33-pod46,1608703981,1608703981,1608703981,1608703981,1608703981,1608703981
vc73-t49-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc94-t50-pod6,1608703941,1608703941,1608703941,1608703941,1608703941,1608703941
vc50-t40-pod100,1608704035,1608704035,1608704035,1608704035,1608704035,1608704035
vc50-t40-pod110,1608704045,1608704045,1608704045,1608704045,1608704045,1608704045
vc7-t48-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc76-t15-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc86-t42-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc8-t19-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc82-t1-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc69-t27-pod1,1608703936,1608703936,1608703936,1608703936,1608703936,1608703936
vc21-t38-pod92,1608704027,1608704027,1608704027,1608704027,1608704027,1608704027
vc98-t43-pod6,1608703941,1608703941,1608703941,1608703941,1608703941,1608703941
vc82-t1-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc76-t15-pod87,1608704022,1608704022,1608704022,1608704022,1608704022,1608704022
vc77-t7-pod100,1608704035,1608704035,1608704035,1608704035,1608704035,1608704035
vc54-t25-pod102,1608704037,1608704037,1608704037,1608704037,1608704037,1608704037
vc21-t38-pod47,1608703982,1608703982,1608703982,1608703982,1608703982,1608703982
vc59-t47-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc17-t44-pod58,1608703993,1608703993,1608703993,1608703993,1608703993,1608703993
vc87-t33-pod102,1608704037,1608704037,1608704037,1608704037,1608704037,1608704037
vc12-t37-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc74-t6-pod53,1608703988,1608703988,1608703988,1608703988,1608703988,1608703988
vc93-t16-pod87,1608704022,1608704022,1608704022,1608704022,1608704022,1608704022
vc59-t47-pod78,1608704013,1608704013,1608704013,1608704013,1608704013,1608704013
vc52-t17-pod17,1608703952,1608703952,1608703952,1608703952,1608703952,1608703952
vc36-t11-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc3-t3-pod48,1608703983,1608703983,1608703983,1608703983,1608703983,1608703983
vc11-t36-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc86-t42-pod75,1608704010,1608704010,1608704010,1608704010,1608704010,1608704010
vc13-t21-pod15,1608703950,1608703950,1608703950,1608703950,1608703950,1608703950
vc5-t30-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc57-t5-pod47,1608703982,1608703982,1608703982,1608703982,1608703982,1608703982
vc10-t10-pod53,1608703988,1608703988,1608703988,1608703988,1608703988,1608703988
vc42-t12-pod77,1608704012,1608704012,1608704012,1608704012,1608704012,1608704012
vc27-t39-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc43-t13-pod14,1608703949,1608703949,1608703949,1608703949,1608703949,1608703949
vc51-t14-pod27,1608703962,1608703962,1608703962,1608703962,1608703962,1608703962
vc13-t21-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc49-t4-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc3-t3-pod66,1608704001,1608704001,1608704001,1608704001,1608704001,1608704001
vc86-t42-pod51,1608703986,1608703986,1608703986,1608703986,1608703986,1608703986
vc70-t41-pod96,1608704031,1608704031,1608704031,1608704031,1608704031,1608704031
vc15-t22-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc79-t20-pod39,1608703974,1608703974,1608703974,1608703974,1608703974,1608703974
vc72-t32-pod43,1608703978,1608703978,1608703978,1608703978,1608703978,1608703978
vc39-t24-pod45,1608703980,1608703980,1608703980,1608703980,1608703980,1608703980
vc87-t33-pod47,1608703982,1608703982,1608703982,1608703982,1608703982,1608703982
vc54-t25-pod117,1608704052,1608704052,1608704052,1608704052,1608704052,1608704052
vc7-t48-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc42-t12-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc11-t36-pod70,1608704005,1608704005,1608704005,1608704005,1608704005,1608704005
vc87-t33-pod92,1608704027,1608704027,1608704027,1608704027,1608704027,1608704027
vc54-t25-pod101,1608704036,1608704036,1608704036,1608704036,1608704036,1608704036
vc52-t17-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc73-t49-pod78,1608704013,1608704013,1608704013,1608704013,1608704013,1608704013
vc51-t14-pod4,1608703939,1608703939,1608703939,1608703939,1608703939,1608703939
vc52-t17-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc2-t2-pod17,1608703952,1608703952,1608703952,1608703952,1608703952,1608703952
vc31-t29-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc37-t23-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc72-t32-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc81-t8-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc59-t47-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc82-t1-pod55,1608703990,1608703990,1608703990,1608703990,1608703990,1608703990
vc1-t35-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc93-t16-pod88,1608704023,1608704023,1608704023,1608704023,1608704023,1608704023
vc3-t3-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc13-t21-pod52,1608703987,1608703987,1608703987,1608703987,1608703987,1608703987
vc79-t20-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc93-t16-pod105,1608704040,1608704040,1608704040,1608704040,1608704040,1608704040
vc50-t40-pod0,1608703935,1608703935,1608703935,1608703935,1608703935,1608703935
vc81-t8-pod61,1608703996,1608703996,1608703996,1608703996,1608703996,1608703996
vc11-t36-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc51-t14-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc60-t31-pod53,1608703988,1608703988,1608703988,1608703988,1608703988,1608703988
vc59-t47-pod72,1608704007,1608704007,1608704007,1608704007,1608704007,1608704007
vc49-t4-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc21-t38-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc67-t18-pod56,1608703991,1608703991,1608703991,1608703991,1608703991,1608703991
vc5-t30-pod57,1608703992,1608703992,1608703992,1608703992,1608703992,1608703992
vc40-t46-pod63,1608703998,1608703998,1608703998,1608703998,1608703998,1608703998
vc76-t15-pod99,1608704034,1608704034,1608704034,1608704034,1608704034,1608704034
vc67-t18-pod4,1608703939,1608703939,1608703939,1608703939,1608703939,1608703939
vc49-t4-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc11-t36-pod12,1608703947,1608703947,1608703947,1608703947,1608703947,1608703947
vc79-t20-pod58,1608703993,1608703993,1608703993,1608703993,1608703993,1608703993
vc39-t24-pod76,1608704011,1608704011,1608704011,1608704011,1608704011,1608704011
vc12-t37-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
