#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc30-t7-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc87-t48-pod80,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc41-t9-pod1,1608840195,1608840195,1608840195,1608840195,1608840196,1608840196
vc84-t47-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc40-t33-pod67,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc87-t48-pod86,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc9-t20-pod27,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc52-t27-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc65-t37-pod23,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc87-t48-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc39-t16-pod75,1608840209,1608840209,1608840209,1608840209,1608840225,1608840225
vc30-t7-pod1,1608840195,1608840195,1608840195,1608840195,1608840195,1608840196
vc44-t11-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc45-t35-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc26-t22-pod22,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc20-t40-pod6,1608840195,1608840196,1608840196,1608840196,1608840199,1608840199
vc32-t23-pod8,1608840195,1608840196,1608840196,1608840196,1608840205,1608840205
vc30-t7-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc50-t28-pod49,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc34-t15-pod24,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc41-t9-pod25,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc96-t42-pod67,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc24-t26-pod69,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc81-t3-pod10,1608840196,1608840196,1608840196,1608840196,1608840210,1608840210
vc66-t38-pod23,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc47-t46-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc56-t18-pod96,1608840213,1608840213,1608840213,1608840213,1608840229,1608840229
vc60-t12-pod10,1608840196,1608840196,1608840196,1608840196,1608840210,1608840210
vc65-t37-pod48,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc59-t36-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc35-t34-pod6,1608840195,1608840196,1608840196,1608840196,1608840199,1608840199
vc69-t2-pod11,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc94-t5-pod115,1608840217,1608840217,1608840217,1608840217,1608840217,1608840217
vc26-t22-pod7,1608840195,1608840196,1608840196,1608840196,1608840199,1608840199
vc34-t15-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc13-t14-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc13-t14-pod86,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc12-t39-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc46-t8-pod23,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc26-t22-pod25,1608840199,1608840199,1608840199,1608840199,1608840216,1608840216
vc65-t37-pod64,1608840206,1608840206,1608840206,1608840206,1608840207,1608840207
vc30-t7-pod25,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc23-t21-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc31-t49-pod80,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc46-t8-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc60-t12-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc30-t7-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc60-t12-pod52,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc15-t32-pod73,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc81-t3-pod6,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc18-t6-pod13,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc47-t46-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc47-t46-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc11-t31-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc31-t49-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc3-t41-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc9-t20-pod23,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc94-t5-pod46,1608840203,1608840203,1608840203,1608840203,1608840217,1608840217
vc99-t30-pod91,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc6-t19-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc39-t16-pod9,1608840195,1608840196,1608840196,1608840196,1608840208,1608840208
vc14-t25-pod9,1608840195,1608840196,1608840196,1608840196,1608840205,1608840205
vc94-t5-pod10,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc36-t50-pod5,1608840195,1608840196,1608840196,1608840196,1608840198,1608840198
vc92-t13-pod25,1608840199,1608840199,1608840199,1608840199,1608840215,1608840215
vc66-t38-pod28,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc35-t34-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc8-t44-pod56,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc50-t28-pod104,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc56-t18-pod27,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc39-t16-pod73,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc69-t2-pod18,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc12-t39-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc99-t30-pod86,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc87-t48-pod88,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc35-t34-pod0,1608840195,1608840195,1608840195,1608840195,1608840196,1608840196
vc56-t18-pod23,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc44-t11-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc40-t33-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc96-t42-pod10,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc50-t28-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc40-t33-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc24-t26-pod29,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc43-t10-pod38,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc44-t11-pod48,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc81-t3-pod8,1608840195,1608840196,1608840196,1608840196,1608840204,1608840204
vc84-t47-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc87-t48-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc41-t9-pod66,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc40-t33-pod15,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc94-t5-pod57,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc39-t16-pod28,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc89-t45-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc32-t23-pod59,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc59-t36-pod12,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc56-t18-pod12,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc43-t10-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc94-t5-pod117,1608840217,1608840217,1608840217,1608840217,1608840217,1608840217
vc50-t28-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc44-t11-pod11,1608840196,1608840196,1608840196,1608840196,1608840211,1608840211
vc12-t39-pod23,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc44-t11-pod90,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc15-t32-pod10,1608840196,1608840196,1608840196,1608840196,1608840209,1608840209
vc92-t13-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc88-t4-pod43,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc50-t28-pod94,1608840212,1608840212,1608840212,1608840212,1608840229,1608840229
vc87-t48-pod99,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc89-t45-pod6,1608840195,1608840196,1608840196,1608840196,1608840199,1608840199
vc35-t34-pod10,1608840196,1608840196,1608840196,1608840196,1608840208,1608840208
vc81-t3-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc89-t45-pod76,1608840209,1608840209,1608840209,1608840209,1608840225,1608840225
vc87-t48-pod112,1608840216,1608840216,1608840216,1608840216,1608840216,1608840216
vc14-t25-pod28,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc66-t38-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc76-t43-pod48,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc32-t23-pod104,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc40-t33-pod29,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc32-t23-pod66,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc43-t10-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc58-t1-pod10,1608840196,1608840196,1608840196,1608840196,1608840208,1608840208
vc41-t9-pod11,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc43-t10-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc47-t46-pod72,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc8-t44-pod1,1608840195,1608840195,1608840195,1608840195,1608840196,1608840196
vc13-t14-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc47-t46-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc59-t36-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc20-t40-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc66-t38-pod42,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc23-t21-pod70,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc36-t50-pod18,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc76-t43-pod38,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc60-t12-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc31-t49-pod89,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc9-t20-pod104,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc88-t4-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc12-t39-pod43,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc47-t46-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc94-t5-pod75,1608840209,1608840209,1608840209,1608840209,1608840225,1608840225
vc41-t9-pod10,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc45-t35-pod43,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc14-t25-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc50-t28-pod13,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc31-t49-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc87-t48-pod113,1608840216,1608840216,1608840216,1608840216,1608840216,1608840216
vc45-t35-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc32-t23-pod11,1608840196,1608840196,1608840196,1608840196,1608840210,1608840210
vc99-t30-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc3-t41-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc12-t39-pod5,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc40-t33-pod9,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc23-t21-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc87-t48-pod43,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc24-t26-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc9-t20-pod76,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc6-t19-pod100,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc94-t5-pod70,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc30-t7-pod22,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc36-t50-pod25,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc99-t30-pod65,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc32-t23-pod70,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc88-t4-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc44-t11-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc13-t14-pod103,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc99-t30-pod5,1608840195,1608840196,1608840196,1608840196,1608840199,1608840199
vc92-t13-pod27,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc91-t29-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc91-t29-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc13-t14-pod23,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc56-t18-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc44-t11-pod69,1608840207,1608840207,1608840207,1608840207,1608840222,1608840222
vc24-t26-pod72,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc97-t24-pod7,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc14-t25-pod82,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc56-t18-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc23-t21-pod95,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc32-t23-pod18,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc11-t31-pod19,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc50-t28-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc23-t21-pod59,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc26-t22-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc15-t32-pod6,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc3-t41-pod13,1608840196,1608840196,1608840196,1608840196,1608840213,1608840213
vc89-t45-pod14,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc6-t19-pod111,1608840216,1608840216,1608840216,1608840216,1608840216,1608840216
vc24-t26-pod53,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc88-t4-pod71,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc14-t25-pod49,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc50-t28-pod72,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc15-t32-pod89,1608840211,1608840211,1608840211,1608840211,1608840229,1608840229
vc15-t32-pod92,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc26-t22-pod6,1608840195,1608840196,1608840196,1608840196,1608840198,1608840198
vc99-t30-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc36-t50-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc26-t22-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc24-t26-pod44,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc52-t27-pod51,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc88-t4-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc43-t10-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc30-t7-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc15-t32-pod5,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc36-t50-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc41-t9-pod84,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc23-t21-pod87,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc11-t31-pod15,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc13-t14-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc84-t47-pod43,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc91-t29-pod52,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc56-t18-pod0,1608840195,1608840195,1608840195,1608840195,1608840195,1608840195
vc14-t25-pod19,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc92-t13-pod36,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc31-t49-pod73,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc84-t47-pod0,1608840195,1608840195,1608840195,1608840195,1608840196,1608840196
vc44-t11-pod9,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc14-t25-pod48,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc31-t49-pod79,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc15-t32-pod57,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc3-t41-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc99-t30-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
