#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc59-t5-pod387,1609024243,1609024257,1609024257,1609024257,1609024262,1609024262
vc41-t2-pod17,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc15-t7-pod290,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc15-t7-pod30,1609024240,1609024241,1609024241,1609024241,1609024255,1609024255
vc12-t15-pod324,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc12-t15-pod242,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc48-t17-pod22,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc88-t24-pod108,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc40-t1-pod33,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc8-t18-pod260,1609024242,1609024251,1609024251,1609024251,1609024254,1609024254
vc41-t2-pod6,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc83-t19-pod193,1609024242,1609024247,1609024248,1609024248,1609024251,1609024251
vc27-t3-pod125,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc83-t19-pod69,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc83-t19-pod307,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc50-t21-pod2,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc50-t21-pod98,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc88-t24-pod133,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc8-t18-pod282,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc77-t6-pod91,1609024241,1609024243,1609024243,1609024243,1609024243,1609024244
vc23-t8-pod292,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc31-t10-pod156,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc48-t17-pod34,1609024241,1609024241,1609024241,1609024241,1609024257,1609024257
vc7-t23-pod403,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc40-t1-pod150,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc55-t4-pod195,1609024242,1609024247,1609024248,1609024248,1609024251,1609024251
vc83-t19-pod316,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc31-t10-pod137,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc23-t8-pod355,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc83-t19-pod262,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc27-t3-pod1,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc77-t6-pod421,1609024244,1609024258,1609024258,1609024258,1609024262,1609024262
vc63-t22-pod40,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc12-t15-pod310,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc48-t17-pod83,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc77-t6-pod294,1609024243,1609024252,1609024252,1609024253,1609024257,1609024257
vc77-t6-pod333,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc100-t14-pod186,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc12-t15-pod41,1609024241,1609024241,1609024241,1609024241,1609024242,1609024242
vc87-t13-pod44,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc72-t25-pod141,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc72-t25-pod239,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc28-t9-pod195,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc28-t9-pod244,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc87-t13-pod29,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc48-t17-pod64,1609024241,1609024242,1609024242,1609024242,1609024244,1609024244
vc89-t12-pod18,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc83-t19-pod367,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc23-t8-pod122,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc7-t23-pod162,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc7-t23-pod178,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc88-t24-pod214,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc50-t21-pod209,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc8-t18-pod50,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc8-t18-pod95,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc15-t7-pod336,1609024243,1609024254,1609024255,1609024255,1609024259,1609024259
vc59-t5-pod284,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc8-t18-pod46,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc77-t6-pod93,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc28-t9-pod205,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc17-t16-pod31,1609024241,1609024241,1609024241,1609024241,1609024260,1609024260
vc40-t1-pod68,1609024241,1609024242,1609024242,1609024243,1609024244,1609024244
vc87-t13-pod105,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc88-t24-pod375,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc55-t4-pod94,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc41-t2-pod233,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc100-t14-pod300,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc17-t16-pod381,1609024244,1609024257,1609024257,1609024257,1609024261,1609024261
vc31-t10-pod101,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc7-t23-pod128,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc59-t5-pod105,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc28-t9-pod238,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc50-t21-pod325,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc31-t10-pod213,1609024242,1609024248,1609024248,1609024248,1609024249,1609024249
vc88-t24-pod176,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc55-t4-pod111,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc59-t5-pod251,1609024242,1609024250,1609024250,1609024250,1609024250,1609024251
vc41-t2-pod120,1609024241,1609024244,1609024244,1609024245,1609024245,1609024245
vc41-t2-pod60,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc100-t14-pod80,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc27-t3-pod9,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc31-t10-pod207,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc77-t6-pod210,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc63-t22-pod191,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc63-t22-pod59,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc31-t10-pod227,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc88-t24-pod23,1609024240,1609024241,1609024241,1609024241,1609024247,1609024247
vc59-t5-pod160,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc77-t6-pod142,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc100-t14-pod8,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc87-t13-pod318,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc40-t1-pod361,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc15-t7-pod214,1609024242,1609024248,1609024248,1609024249,1609024252,1609024252
vc15-t7-pod230,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc15-t7-pod385,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc17-t16-pod259,1609024242,1609024251,1609024251,1609024251,1609024254,1609024254
vc40-t1-pod360,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc47-t11-pod52,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc12-t15-pod17,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc48-t17-pod144,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc15-t7-pod64,1609024241,1609024242,1609024242,1609024242,1609024244,1609024244
vc47-t11-pod200,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc28-t9-pod123,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc17-t16-pod172,1609024242,1609024246,1609024246,1609024246,1609024246,1609024247
vc17-t16-pod329,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc17-t16-pod8,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc89-t12-pod268,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc44-t20-pod178,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc40-t1-pod330,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc89-t12-pod344,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc72-t25-pod336,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc28-t9-pod340,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc83-t19-pod276,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc83-t19-pod62,1609024241,1609024242,1609024242,1609024242,1609024244,1609024244
vc31-t10-pod17,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc88-t24-pod203,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc27-t3-pod302,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc31-t10-pod330,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc44-t20-pod111,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc72-t25-pod302,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc15-t7-pod411,1609024244,1609024258,1609024258,1609024258,1609024262,1609024262
vc63-t22-pod77,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc27-t3-pod185,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc50-t21-pod133,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc55-t4-pod232,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc72-t25-pod135,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc72-t25-pod65,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc28-t9-pod319,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc100-t14-pod209,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc17-t16-pod142,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc48-t17-pod263,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc28-t9-pod63,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc72-t25-pod24,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc47-t11-pod290,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc44-t20-pod228,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc50-t21-pod143,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc7-t23-pod19,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc55-t4-pod40,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc77-t6-pod111,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc63-t22-pod69,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc23-t8-pod45,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc63-t22-pod118,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc63-t22-pod360,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc15-t7-pod21,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc12-t15-pod401,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc48-t17-pod323,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc44-t20-pod106,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc77-t6-pod5,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc15-t7-pod193,1609024242,1609024247,1609024247,1609024247,1609024247,1609024248
vc12-t15-pod306,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc44-t20-pod222,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc100-t14-pod349,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc12-t15-pod114,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc41-t2-pod0,1609024224,1609024224,1609024225,1609024225,1609024225,1609024225
vc41-t2-pod169,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc77-t6-pod213,1609024242,1609024248,1609024248,1609024249,1609024249,1609024249
vc15-t7-pod417,1609024244,1609024258,1609024258,1609024258,1609024262,1609024262
vc63-t22-pod256,1609024242,1609024251,1609024251,1609024251,1609024254,1609024254
vc87-t13-pod144,1609024242,1609024245,1609024245,1609024246,1609024248,1609024248
vc23-t8-pod370,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc23-t8-pod86,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc47-t11-pod267,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc12-t15-pod65,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc55-t4-pod288,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc55-t4-pod66,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc89-t12-pod206,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc23-t8-pod305,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc17-t16-pod199,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc72-t25-pod319,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc48-t17-pod313,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc48-t17-pod353,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc50-t21-pod60,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc55-t4-pod332,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc28-t9-pod133,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc28-t9-pod346,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc100-t14-pod316,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc47-t11-pod333,1609024243,1609024254,1609024254,1609024255,1609024255,1609024255
vc83-t19-pod268,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc12-t15-pod297,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc50-t21-pod163,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc41-t2-pod385,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc28-t9-pod163,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc100-t14-pod109,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc23-t8-pod116,1609024241,1609024244,1609024244,1609024244,1609024247,1609024247
vc48-t17-pod150,1609024241,1609024246,1609024246,1609024246,1609024248,1609024248
vc44-t20-pod287,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc40-t1-pod79,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc55-t4-pod207,1609024242,1609024248,1609024248,1609024248,1609024252,1609024252
vc100-t14-pod385,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc87-t13-pod179,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc59-t5-pod201,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc8-t18-pod378,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc72-t25-pod96,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc41-t2-pod345,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc55-t4-pod254,1609024242,1609024250,1609024250,1609024250,1609024250,1609024251
vc83-t19-pod394,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc31-t10-pod125,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc50-t21-pod117,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc50-t21-pod378,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc40-t1-pod107,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc63-t22-pod49,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc48-t17-pod287,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc41-t2-pod82,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc100-t14-pod204,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc23-t8-pod79,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc48-t17-pod165,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc72-t25-pod111,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc83-t19-pod188,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc27-t3-pod162,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc40-t1-pod391,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc44-t20-pod8,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc31-t10-pod100,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc31-t10-pod158,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc31-t10-pod225,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
